chrom	start	end	P1_1	P1_2	P1_3	P2_1	P2_2	P2_3	HYB_1_P1	HYB_2_P1	HYB_3_P1	HYB_1_P2	HYB_2_P2	HYB_3_P2
chr2L	7024328	7025328	29.2987964509054	25.4654203465525	24.6431038327516	36.0494039638064	42.5793417716932	32.2540433058477	31.0664146992153	37.969080873419	46.1621688436644	69.6352967392112	68.8757864548878	50.615191017402
chr2L	7027025	7028025	35.3606164062652	44.5644856064669	39.6222453781496	55.8184319439583	52.2427384858363	52.3038540094827	24.0058659039391	31.4600955808329	42.3471135673285	90.0616504493798	75.4353851648771	94.2374938021366
chr2L	7037322	7038322	23.2369764955457	25.4654203465525	23.6767076040162	38.3751719614713	35.9357565307198	36.6126978066379	16.5922896688991	34.3529779330934	35.4800140699239	87.5857287875412	66.5799269063916	67.9309142601974
chr2L	7037322	7038322	23.2369764955457	25.4654203465525	23.6767076040162	38.3751719614713	35.9357565307198	36.6126978066379	16.5922896688991	34.3529779330934	35.4800140699239	87.5857287875412	66.5799269063916	67.9309142601974
chr2L	7041858	7042858	123.004429927508	125.735512961103	98.5724153310064	173.269715826037	192.361990840912	185.678681733664	85.7856678626059	89.3177426260429	94.6133708531303	226.856322265964	177.765125040711	208.121673591291
chr2L	7048771	7049771	74.7624461161036	77.457320220764	97.8476181594549	119.777051879744	155.218309720924	112.453286120388	57.8965001212649	105.590205857508	117.885208038779	234.284087251479	234.833633817618	245.084082821104
chr2L	7049867	7050867	240.19961573113	174.544235291996	173.951321172364	238.391219760655	227.391803929681	195.267721635402	235.822329762225	259.274580821347	270.487419092215	290.920795266038	183.012804008702	186.810014215543
chr2L	7055800	7056800	97.7468467801759	110.880684425614	80.6940850994023	117.451283882079	168.505480202871	155.168100228132	51.1889787657525	100.16605144702	91.9428321596952	219.119067072718	189.244422783192	201.46178003637
chr2L	7055800	7056800	97.7468467801759	110.880684425614	80.6940850994023	117.451283882079	168.505480202871	155.168100228132	51.1889787657525	100.16605144702	91.9428321596952	219.119067072718	189.244422783192	201.46178003637
chr2L	7055800	7056800	97.7468467801759	110.880684425614	80.6940850994023	117.451283882079	168.505480202871	155.168100228132	51.1889787657525	100.16605144702	91.9428321596952	219.119067072718	189.244422783192	201.46178003637
chr2L	7094014	7095014	179.328840346059	132.632397638294	133.604278622663	277.929275720959	300.773222727705	285.056004351681	82.6084209047317	158.02369849223	120.555746732214	426.786996459432	365.369648146405	330.330720324097
chr2L	7173867	7174867	110.123062522369	91.2510895751466	76.3453020700932	115.125515884414	130.455855640932	110.709824320072	107.320341688198	123.309110265104	106.440042209772	157.221025526752	133.159853812783	131.532897709696
chr2L	7181733	7182733	32.5822822600586	35.5454825670629	38.8974482065981	79.0761119206076	44.0892475082781	33.9975051061638	42.7163202114211	49.1789999884285	46.543674371298	115.749337690955	89.5385223913542	95.5694725131208
chr2L	7181733	7182733	32.5822822600586	35.5454825670629	38.8974482065981	79.0761119206076	44.0892475082781	33.9975051061638	42.7163202114211	49.1789999884285	46.543674371298	115.749337690955	89.5385223913542	95.5694725131208
chr2L	7219868	7220868	184.127781144052	181.97164955974	162.596165484724	83.7276479159375	101.163684351186	67.1232793121694	256.297921268526	227.091264652449	209.828040198474	90.6806308648394	80.3550841973691	56.2761005390851
chr2L	7220066	7221066	151.798074715467	153.853581260422	131.429887108009	48.8411279509635	67.9457581463189	25.2801961045833	212.16949129805	188.398963190965	167.099421103512	46.7330213672039	41.6534518084322	26.9725688974313
chr2L	7306658	7307658	28.0359172935388	28.6485978898716	26.8174953474062	38.3751719614713	52.8467007804703	33.9975051061638	12.0029329519696	27.4823823464747	35.8615195975575	61.5885513382357	62.644167680398	63.2689887717525
chr2L	7328443	7329443	18.9431873604992	11.6716509921699	19.569523631891	29.0720999708116	34.4258507941349	22.6650034041092	22.2407287051201	32.9065367569632	23.6533427132826	47.9709821981233	45.2612310989263	52.2801644061323
chr2L	7388007	7389007	95.9788159598627	115.655450740593	93.4988351301458	67.4472719322829	64.0200032311983	38.356159606954	133.44437223072	145.728948495123	166.717915575879	70.8732575701305	78.0592246488729	48.6172229509256
chr2L	7425294	7426294	80.8242660714633	60.4803733230623	63.2989529821659	126.754355872739	150.386611363853	155.168100228132	41.6572378921296	66.5362941019915	73.2490613056492	190.026987546114	140.703392329271	168.162312261763
chr2L	7425471	7426471	90.1695718359762	66.3161988191472	80.9356841565861	139.546079859896	156.728215457509	165.628871030029	52.6010885248078	85.3400293916847	80.1161608030539	224.999381019585	154.150569684749	184.146056793574
chr2L	7426365	7427365	159.62792549114	173.483176110889	165.012156056562	241.879871757153	217.124444920904	213.574070538721	138.739783827178	174.657772017728	172.822004018016	387.791230285474	310.924978853494	301.027188682443
chr2L	7426501	7427501	167.96292792976	181.441119969187	176.367311744203	237.228335761823	216.52048262627	210.087146938089	153.213908857494	186.590911720802	195.330830148398	380.363465299958	310.596998917994	298.030236582729
chr2L	7427227	7428227	76.0253252734702	97.0869150712316	88.9084530436528	59.3070839404557	63.7180220838813	56.6625085102729	91.7871343385907	94.7418970365313	111.781119596642	56.6367080145584	63.6281074868964	69.9288823266738
chr2L	7436991	7437991	153.313529704307	137.937693543826	105.820387046522	175.595483823702	192.361990840912	203.985030636982	144.388222863399	186.22930142677	186.937708540459	302.062442744312	242.705152269605	244.085098787866
chr2L	7436991	7437991	153.313529704307	137.937693543826	105.820387046522	175.595483823702	192.361990840912	203.985030636982	144.388222863399	186.22930142677	186.937708540459	302.062442744312	242.705152269605	244.085098787866
chr2L	7452019	7453019	25.005007315859	20.1601244410208	18.6031274031556	30.2349839696441	24.1584917853578	26.1519270047413	14.82715247008	31.4600955808329	22.8903316580154	52.6133353140707	43.2933514859295	46.6192548844492
chr2L	7496290	7497290	156.091863850514	161.280995528166	145.201033367487	202.341815796849	216.822463773587	220.547917739985	158.509320453951	198.885661717909	152.98371658107	358.69915075887	257.79222930258	302.692162071174
chr2L	7607888	7608888	28.5410689564855	41.9118376537011	28.508688747693	41.8638239579687	42.2773606243762	47.9451995086925	18.710454307482	48.0941691063308	35.0985085422903	61.5885513382357	66.907906841891	73.9248184596266
chr2L	7607888	7608888	28.5410689564855	41.9118376537011	28.508688747693	41.8638239579687	42.2773606243762	47.9451995086925	18.710454307482	48.0941691063308	35.0985085422903	61.5885513382357	66.907906841891	73.9248184596266
chr2L	7702304	7703304	264.699471384042	224.944546394547	191.104854232417	84.8905319147699	114.75283598045	66.2515484120114	326.550381781525	342.444948448836	375.019933663819	133.080789323826	127.256214973793	89.9085629914377
chr2L	7782364	7783364	52.5357729464511	54.1140182364242	46.628618036481	66.2843879334505	80.6289663336318	63.6363557115373	32.4785244582706	43.0316249898749	53.7922793963362	119.772710391443	96.426101036843	113.884179789154
chr2L	7799646	7800646	80.8242660714633	82.2320865357426	125.631509735596	26.7463319731467	30.1981147316973	24.4084652044253	176.160692442141	201.055323482105	193.42330251023	44.876080120825	46.2451709054247	25.6405901864471
chr2L	7799646	7800646	80.8242660714633	82.2320865357426	125.631509735596	26.7463319731467	30.1981147316973	24.4084652044253	176.160692442141	201.055323482105	193.42330251023	44.876080120825	46.2451709054247	25.6405901864471
chr2L	7799881	7800881	85.3706310379831	90.7205599845934	129.255495593354	26.7463319731467	34.7278319414519	27.8953888050574	176.160692442141	206.117867598561	197.6198633142	50.137413652232	54.7726492284108	33.2994677746066
chr2L	7810937	7811937	53.2935004408711	49.3392519214455	54.11818880918	95.3564879042621	105.089439266307	56.6625085102729	44.4814574102401	62.9201911616658	50.3587296476339	123.486592884201	120.040656392805	125.538993510267
chr2L	7824846	7825846	18.1854598660792	20.1601244410208	14.979141545398	24.4205639754818	26.5743409638936	34.8692360063218	17.2983445484267	16.2724632314653	16.786243215878	38.0672955507688	33.1259734854461	28.9705369639077
chr2L	7825128	7826128	30.3090997767987	29.709657070978	22.4687123180971	47.678243952131	50.1288704546175	47.9451995086925	23.2998110244115	22.4198382300189	24.4163537685498	54.1607863527198	47.2291107119231	47.2852442399413
chr2L	7825128	7826128	30.3090997767987	29.709657070978	22.4687123180971	47.678243952131	50.1288704546175	47.9451995086925	23.2998110244115	22.4198382300189	24.4163537685498	54.1607863527198	47.2291107119231	47.2852442399413
chr2L	7825128	7826128	30.3090997767987	29.709657070978	22.4687123180971	47.678243952131	50.1288704546175	47.9451995086925	23.2998110244115	22.4198382300189	24.4163537685498	54.1607863527198	47.2291107119231	47.2852442399413
chr2L	7827149	7828149	125.025036579295	131.571338457188	135.053872965766	256.997363741975	227.089822782364	206.600223337457	78.7251190673297	161.278191138523	124.752307536184	377.887543638119	308.629119304997	336.324624523526
chr2L	7827292	7828292	110.375638353842	105.575388520082	119.108335191633	231.41391576766	192.060009693595	172.602718231293	70.9585153925259	143.92089702496	102.624986933436	332.392483101835	276.815065561549	298.363231260475
chr2L	7827292	7828292	110.375638353842	105.575388520082	119.108335191633	231.41391576766	192.060009693595	172.602718231293	70.9585153925259	143.92089702496	102.624986933436	332.392483101835	276.815065561549	298.363231260475
chr2L	7884429	7885429	91.6850268248162	77.9878498113171	85.5260662430791	86.0534159136024	118.074628600936	95.8903990173849	51.1889787657525	82.4471470394242	86.2202492451913	164.029810096809	137.423592974276	169.161296295001
chr2L	7885002	7886002	150.030043895154	119.899687465018	131.913085222376	177.921251821367	211.688784269198	213.574070538721	99.2007105736307	131.626147027853	126.659835174352	301.443462328852	259.432128980077	260.401837997423
chr2L	7887192	7888192	109.365335027949	104.514329338976	107.994778561176	127.917239871571	92.1042499316768	102.864246218649	80.8432837059126	156.577257316099	137.341989948092	228.713263512342	203.019580074169	177.486163238653
chr2L	7983445	7984445	153.818681367254	151.731462898209	131.913085222376	166.292411833042	174.847084296527	151.6811766275	109.791533766545	158.02369849223	118.266713566413	297.420089628364	206.299379429164	195.134881159194
chr2L	7998368	7999368	161.395956311453	134.754516000507	124.423514449677	348.865199649739	392.877472659382	414.943908475229	138.386756387414	170.680058783369	161.376838189009	560.177275990988	435.88533427879	562.761005390851
chr2L	7998445	7999445	164.679442120606	135.28504559106	125.389910678413	357.005387641567	397.709171016453	418.430832075862	138.739783827178	172.1264999595	162.139849244276	571.318923469261	443.100892859778	573.083840400979
chr2L	7999169	8000169	76.0253252734702	53.0529590553178	60.158165238776	180.247019819032	195.079821166765	206.600223337457	59.3086098803202	81.3623161573265	80.1161608030539	320.941345415831	221.05847652664	318.675906602985
chr2L	8004047	8005047	46.7265288225647	45.0950151970201	48.3198114367678	59.3070839404557	48.9209458653496	52.3038540094827	49.0708141271697	54.6031543989169	39.6765748738933	104.298200004952	77.4032647778739	75.5897918483569
chr2L	8009102	8010102	42.1801638560449	38.1981305198288	40.1054434925173	37.2122879626389	48.6189647180327	56.6625085102729	39.8921006933106	67.2595146900566	64.0929286424431	92.8470623189482	99.7059003918376	82.2496854032782
chr2L	8010904	8011904	20.9637940122858	23.3433019843398	16.4287358885011	26.7463319731467	23.8565106380409	27.8953888050574	9.8847683133867	18.0805147016281	22.1273206027482	38.3767857584986	39.6855721954354	41.2913400405121
chr2L	8028961	8029961	19.9534906863925	21.7517132126803	45.1790236933779	29.0720999708116	41.6733983297423	27.8953888050574	26.8300854220496	34.714588227126	37.7690472357254	90.6806308648394	69.5317463258868	68.2639089379434
chr2L	8028961	8029961	19.9534906863925	21.7517132126803	45.1790236933779	29.0720999708116	41.6733983297423	27.8953888050574	26.8300854220496	34.714588227126	37.7690472357254	90.6806308648394	69.5317463258868	68.2639089379434
chr2L	8030220	8031220	202.565816841605	180.38006078808	209.466382578389	323.281751675425	299.867279285754	337.359858361163	128.855015513791	207.202698480658	216.695139695879	413.788407734779	390.624103179864	397.262650551056
chr2L	8030220	8031220	202.565816841605	180.38006078808	209.466382578389	323.281751675425	299.867279285754	337.359858361163	128.855015513791	207.202698480658	216.695139695879	413.788407734779	390.624103179864	397.262650551056
chr2L	8030220	8031220	202.565816841605	180.38006078808	209.466382578389	323.281751675425	299.867279285754	337.359858361163	128.855015513791	207.202698480658	216.695139695879	413.788407734779	390.624103179864	397.262650551056
chr2L	8030222	8031222	202.565816841605	180.38006078808	209.466382578389	323.281751675425	299.867279285754	337.359858361163	128.855015513791	207.564308774691	216.695139695879	413.788407734779	390.624103179864	397.262650551056
chr2L	8030509	8031509	213.174001763484	209.028658677952	237.008675097346	370.959995627556	333.991148932572	378.331210668591	146.153360062218	243.725338177947	237.296438188093	477.852880734854	451.956351118264	464.194580778015
chr2L	8030509	8031509	213.174001763484	209.028658677952	237.008675097346	370.959995627556	333.991148932572	378.331210668591	146.153360062218	243.725338177947	237.296438188093	477.852880734854	451.956351118264	464.194580778015
chr2L	8040605	8041605	81.8345693973566	86.476323260168	76.586901127277	127.917239871571	144.045007270196	135.990020424655	63.5449391574859	81.000705863294	79.7346552754203	174.552477159623	149.886830523256	170.493275005986
chr2L	8041372	8042372	67.4377470033772	65.7856692285941	55.0845850379153	82.564763917105	90.8963253424089	82.8144355150143	41.6572378921296	54.6031543989169	51.8847517581682	96.870435019436	74.1234654228793	103.894339456772
chr2L	8041379	8042379	68.4480503292705	67.3772580002536	54.6013869235477	83.7276479159375	91.1983064897258	82.8144355150143	43.7754025307125	56.4112058690797	54.9367959792369	97.1799252271658	74.4514453583787	103.561344779026
chr2L	8041688	8042688	77.0356285993635	77.457320220764	55.8093822094669	45.3524759544661	85.7626458380203	80.1992428145401	39.8921006933106	65.4514632198938	71.7230391951149	90.9901210725693	77.4032647778739	95.5694725131208
chr2L	8042970	8043970	26.5204623046989	31.3012458426375	18.6031274031556	68.6101559311154	34.123869646818	29.6388506053735	16.9453171086629	33.6297573450283	27.8499035172521	66.2309044541831	72.1555858098825	61.9370100607682
chr2L	8071311	8072311	28.2884931250122	28.6485978898716	34.7902642344729	27.9092159719791	52.5447196331533	38.356159606954	30.3603598196877	36.8842499913214	32.8094753764887	98.4178860580851	70.8436660678846	79.2527333035636
chr2L	8071311	8072311	28.2884931250122	28.6485978898716	34.7902642344729	27.9092159719791	52.5447196331533	38.356159606954	30.3603598196877	36.8842499913214	32.8094753764887	98.4178860580851	70.8436660678846	79.2527333035636
